99
64
2
5
2
2
-0.1279752	-0.1589189	0.19520299	0.07120194	0.004111735	-0.0052511413	-0.2108109	0.057541072	-0.12004973	0.04491179	-0.11140365	-0.05967722	-0.26504216	-0.11507094	-0.047820576	0.12070505	-0.20297524	0.24188729	0.13533594	0.00010824866	0.064166516	0.08879711	-0.083798185	-0.12165426	0.145188	0.12650123	-0.046842378	0.2199047	-0.16082713	-0.036819838	0.15548801	0.0673929	0.14434375	-0.209861	0.13359998	-0.080553904	0.0813521	-0.033372264	-0.02673157	-0.034029115	0.0648583	-0.02744117	0.061775636	-0.1453859	0.12157421	-0.024474485	-0.18709095	-0.077677	-0.16429795	0.12271524	0.004160281	0.03796577	-0.3131356	0.11410289	0.19327195	0.17625375	-0.15294664	-0.1551162	0.01090711	-0.07171779	0.05861294	0.19743468	0.015335659	0.11299264	
0.00043900145	0.08294357	-0.031438492	-0.115968734	-0.25967014	0.05331499	-0.030196376	-0.14235961	0.13287957	-0.023694916	-0.00060933735	0.026715942	-0.33964038	-0.045391105	0.10154131	-0.11233762	-0.20577365	-0.119850226	0.060584538	-0.0876654	-0.11648583	-0.031079518	0.042362995	-0.124030754	-0.09005767	-0.0983261	-0.14600581	0.18506898	0.14749609	-0.11068333	-0.045942478	-0.22710507	0.030391706	0.14168079	-0.04384291	-0.1211438	-0.024836747	-0.052552823	0.029246308	0.09173749	0.070345215	0.21058835	0.050229598	-0.007904497	-0.0041722404	-0.24583445	-0.056535326	-0.22655946	0.04738992	0.010204126	0.017687436	-0.15508722	-0.16803186	0.0019895388	-0.2306	0.027954834	0.034784995	0.15248516	-0.08918544	-0.29523188	-0.03921733	0.27580014	0.2085163	0.07644325	
0.029348953	-0.07183115	0.15505147	0.043791447	-0.07763306	0.1161319	0.08919661	-0.4365105	-0.005573278	0.25022978	0.07225534	0.20947586	0.052558903	0.03858151	0.03933655	-0.003197173	-0.18035254	-0.034689616	0.02132744	-0.0342641	0.0031577959	-0.20433189	-0.024567718	0.015396505	-0.094815955	-0.06473179	-0.045267753	0.04509812	0.18482612	-0.08137359	-0.12905136	-0.30163318	0.13186452	0.08598746	0.18655564	-0.0944369	-0.04740121	-0.08690212	-0.08459351	0.07393936	-0.1720259	0.0056991507	0.10164065	-0.07676731	-0.03266216	-0.16395481	-0.04877774	-0.09369816	-0.09142413	0.0064450833	-0.08815736	0.20932509	0.4306317	0.015578312	0.023827486	0.010342466	0.23367468	-0.0167528	-0.13637643	-0.13504009	0.040598657	-0.06451889	0.060971502	0.1376451	
-0.04907337	-0.086040325	-0.11654059	0.1360467	0.012503247	-0.02690195	0.061255667	0.0070241224	-0.074154414	-0.07282693	0.10835126	-0.070155956	0.0668477	0.0668952	0.04599359	-0.09642397	-0.0149944145	-0.060301922	-0.039617408	-0.060472935	-0.114746116	0.081299014	-0.12068762	0.08101171	-0.1460158	0.028730793	0.027225384	-0.07759674	-0.050159324	0.2776764	0.072175704	0.10945479	0.04909941	0.030916005	0.05527149	0.16242822	-0.08858585	0.17084913	0.07829488	0.062396042	0.032392442	0.05453068	-0.19094023	-0.023135094	0.027290186	0.1587402	0.03087947	-0.09222785	0.18579528	0.16861865	0.106887035	0.13776538	-0.12814589	0.10299472	0.046383973	-0.08405541	0.028642548	0.031444576	0.11472566	0.262411	-0.13067982	-0.024415154	0.11595366	0.042962186	
0.22377561	-0.10133422	-0.024953954	0.031544294	0.10416233	-0.12896341	0.020695738	0.06812067	0.20167747	0.38842493	-0.08352759	0.4154447	0.07274949	-0.08205054	-0.092311844	-0.17792757	-0.036881503	0.1505961	-0.069050044	0.06006558	0.096073106	0.19199665	-0.18967225	0.25338504	0.07934094	0.12147013	0.19689396	-0.053358186	0.21096577	-0.26356104	-0.11202245	0.02993662	0.014712141	0.14014114	-0.20965594	0.1662228	0.065036476	0.15258446	-0.036678683	-0.3287814	0.19759072	0.042406015	0.24119435	0.05884227	-0.05708762	0.06975194	0.12419983	0.09316161	0.053626597	-0.0690793	0.09130749	-0.10733192	0.3518974	0.03485378	0.042829856	0.15440468	0.24158826	-0.20010398	-0.085672684	-0.17322034	0.0010482038	-0.09024243	-0.18474823	0.08342622	
-0.045985587	-0.08354686	-0.003773868	0.034982674	-0.053677246	0.06930322	0.14429793	-0.19638333	0.13157168	0.07282855	0.19583711	-0.13585778	0.057450324	0.13872294	0.12052661	-0.11139967	0.05639792	0.1057424	-0.04999888	-0.106603056	-0.19793169	-0.017497841	-0.48536634	-0.1208712	-0.037561316	0.21388713	-0.1541432	0.011479184	-0.116265565	0.082158186	0.087656885	-0.014616253	-0.29094294	-0.045120575	-0.059138495	-0.10297913	-0.11216157	0.10709309	0.07086086	0.058715455	0.061837062	0.05121413	-0.08793148	-0.048626516	0.046323266	0.07258994	-0.0832725	-0.16243918	-0.13201576	0.21086782	0.119286336	0.2918313	0.12728414	0.02847091	-0.18928213	-0.07181909	0.20423065	0.03224936	0.12954466	0.14133279	-0.20990339	0.21663375	-0.010402287	-0.064817145	
-0.11167673	0.088714235	-0.20149428	-0.098731175	-0.2567788	-0.04537389	0.13217704	-0.18162929	0.24627738	-0.0222595	-0.0368632	0.07928334	-0.12959433	0.103939615	0.016877482	-0.14694099	-0.0022139514	0.05352576	-0.09721193	-0.07734158	-0.022177242	0.17550842	0.10028862	-0.121511586	0.13848071	-0.039476853	0.12144061	-0.14625977	0.052244287	-0.06801672	0.039083946	0.15634973	-0.22179751	-0.06032944	0.04019365	0.07979369	-0.009557201	0.13883911	-0.052225463	-0.18614493	-0.15653218	-0.03731413	0.087122604	0.26167274	0.17767113	0.023537025	-0.115735665	-0.03571237	-0.13779408	-0.034394186	0.17405815	-0.1576429	-0.015069334	-0.05217699	-0.12690513	-0.008862809	-0.049790945	0.1983673	-0.041195456	-0.12053516	0.13211903	-0.052127372	0.1875724	0.27262533	
-0.058045506	0.058917075	0.27812698	0.14626539	0.14181352	-6.7334294	0.033154275	0.025795853	0.12395966	0.01622455	0.00518019	0.058361582	-0.036253586	-0.05694677	-0.18479879	0.15441823	0.0037410043	0.11907683	-0.094578035	-0.049709495	0.21127646	0.054222062	-0.20767072	0.21541952	0.09248776	0.126834	-0.119290106	0.0045387773	-0.15839145	0.08253294	0.14298539	0.12268633	-0.06865755	0.06632903	0.0474279	-0.10138624	0.012059462	-0.12840745	-6.516519	-0.1514147	0.05481678	-0.010734278	-0.01684232	-0.053231232	-0.016652057	-0.03768892	-0.18762179	0.0070138173	-0.018932795	0.113790184	0.030483933	0.08653435	0.0032055518	0.16819309	0.013794864	0.021104533	0.015055187	-0.026171582	0.19468364	0.0035070113	-0.045871686	0.0009720694	-0.17739645	0.13823922	
-0.21583591	0.0009016526	0.14861666	0.09248635	-0.18951614	0.11775019	-0.028947344	-0.10316901	-0.11082755	-0.21446353	-0.17277014	0.013092499	-0.01867914	-0.15552475	-0.04733874	-0.1246586	-0.12751092	-0.028206294	-0.08285242	-0.03490837	0.020400714	-0.1314554	-0.0012669414	-0.12431303	0.088369355	0.09638204	-0.0044079474	0.03022735	-0.20678928	0.02830676	0.031050554	0.08179565	-0.16732754	-0.07245991	0.068669476	-0.118745565	-0.032148115	0.0547229	0.00048918126	0.004150623	-0.09083325	0.06725714	0.03503997	-0.11887996	0.22747393	0.13131133	0.016019257	-0.08171679	-0.2426218	0.13920093	0.07401165	0.051575083	-0.01549972	-0.07223654	-0.0002714959	-0.014380836	0.062443554	-0.0028425455	0.0329504	0.015372015	-0.20611443	0.1775297	0.16764179	-0.0030801073	
0.07894897	-0.052768838	-0.015780156	-0.07051703	-0.13287614	-0.025856886	-0.07222625	0.052607108	0.114269845	-0.038325585	-0.09867144	0.10014362	0.25045237	0.009160716	0.11489202	-0.020269088	-0.094794065	0.0777856	0.00097444444	0.052098833	0.06664274	0.26148534	0.105212145	0.017733127	0.0061964486	-0.12942171	0.026804069	0.19728047	0.108861975	-0.09643104	0.03389624	-0.19537556	-0.020303238	-0.082851574	-0.081594855	-0.14622913	0.057086915	-0.0977438	0.022678059	-0.04651151	-0.14164987	-0.04228851	-0.064887576	0.11643087	0.021132702	0.15462144	-0.1553421	-0.08385141	-0.0821791	-0.10071432	-0.102860264	0.027002882	-0.03833959	-0.15198882	-0.15033695	0.21737863	-0.11227577	-0.052184273	-0.017642582	-0.026295315	0.11253412	-0.1788873	-0.0064767767	0.073523946	
0.23039396	0.063867904	-0.17179637	-0.079945296	-0.15702786	0.113097586	0.07647345	0.028977526	0.122685544	-0.040052373	-0.103977494	-0.04667625	-0.18261713	-0.026482135	0.14277183	0.17073369	-0.0018804345	0.0231621	0.1245361	-0.046701614	0.04880884	-0.19525848	-0.055943668	-0.13530025	0.009492621	-0.28153813	-0.050901294	-0.14653699	-0.172739	-0.13520595	0.24765338	0.14133197	0.086090036	-0.31795582	-0.008716334	0.031631928	0.048418373	-0.12737937	-0.035506368	0.06765998	0.16742395	0.18438771	0.041306816	-0.1282553	-0.06655793	0.17550254	-0.112335555	-0.023116488	-0.05741877	-0.074681245	-0.11729852	-0.07161647	0.023244081	-0.16750939	-0.04102411	0.012043595	0.06925406	-0.029756859	-0.13389301	-0.263634	-0.031488653	0.06316321	0.07456874	-0.0020900655	
-0.055967603	-0.24065126	0.15602638	0.11213101	0.06967466	-0.05514779	0.17635559	-0.035003025	-0.024319718	0.058883168	0.1158437	-0.107819825	0.13008411	-0.057707127	-0.12544586	-0.20506628	0.1445866	0.04579233	-0.017466556	-0.053687245	-0.017470054	-0.11378921	0.20562829	0.080726475	0.002490357	0.00825454	-0.17323725	0.25547713	-0.16204368	0.0515535	-0.090747945	-0.17011836	-0.19601445	0.05509288	0.13314286	0.058983523	-0.092368245	0.18008223	0.04784587	-0.08405749	0.15837853	0.114931144	0.033498988	0.09532256	0.08273018	-0.059142586	-0.16287398	-0.0003884693	-0.04263768	0.019821256	0.089148685	0.17751789	-0.062527165	-0.08858921	0.1031005	0.11201263	-0.159802	-0.18066284	-0.036452115	0.023746144	-0.08304844	0.038459763	0.062452734	-0.0034042578	
-0.04262322	-0.01861466	-0.022356035	-0.17106579	-0.20426072	-0.135168	-0.04200278	0.08149268	-0.044025112	0.024894573	0.044469435	0.022409255	-0.021346722	0.10848254	0.049910586	-0.22882797	0.1930965	0.078910805	-0.012634494	0.069912836	0.17200963	-0.1407734	-0.16574968	0.051943302	0.22057405	-0.17531133	-0.18168889	-0.06614286	-0.054751568	0.14459871	0.1339074	-0.31044164	-0.01323904	-0.14981142	-0.089256145	-0.02385088	0.061319806	-0.12792398	-0.12585598	-0.0536554	-0.044760786	-0.041996274	-0.021191312	-0.18626164	0.22180085	-0.1667118	0.041651975	-0.34521258	0.3066595	-0.18901485	-0.09732582	-0.16418085	-0.06932179	-0.3276074	-0.06294962	-0.14545955	-0.20858572	-0.020806212	-0.078415014	-0.011876082	0.18651602	0.180978	0.015138594	0.020519024	
0.38549107	-0.21902908	-0.072288744	-0.14402312	-0.3163202	0.2964825	-0.34738967	-0.3740373	0.16844918	0.15855788	0.5506037	0.62350315	-0.36028424	0.7031146	-0.39687502	-0.19269574	-0.08760509	-0.53112286	-0.09536632	0.07052468	0.10153998	-0.08657313	-0.08291108	0.17188942	-0.3333282	0.4326941	0.12254017	-0.2034323	0.53869754	-0.029177839	-0.32740095	-0.3319517	0.5819641	0.315628	-0.23486643	-0.045911867	-0.41580606	-0.1719574	-0.085542336	0.055545073	-0.4002072	-0.5742273	0.21697399	-0.3965947	-0.21968922	0.10732794	0.10057434	-0.41005337	-0.2830232	0.2277394	0.4975214	0.054935776	0.17306614	0.12267654	-0.038645852	-0.33946645	0.027112765	0.20711751	-0.18387462	-0.06609796	0.16514237	0.25224844	-0.20791778	0.3327246	
0.12500404	-0.21827231	-0.3417758	0.2070397	0.034044463	-0.060607452	0.058071844	0.57602423	0.030316032	0.22779194	-0.36481714	0.2937832	-0.19133084	-0.27828732	0.008703835	-0.11179044	0.0840832	0.0474124	-0.16489819	-0.39807603	-0.18897088	0.15022707	-0.38249844	-0.040270437	0.13784389	0.16934277	-0.2868604	0.004156165	-0.068066336	-0.53836465	-0.21703163	0.3117437	0.029526101	0.087440304	-0.12198711	-0.06994181	0.27106446	0.15140152	0.018599555	-0.11070105	-0.28255624	-0.42568427	-0.0077705854	-0.093702555	0.038593456	0.10863424	-0.1246882	-0.25792363	-0.022618426	0.30241156	0.19828728	-0.23817249	-0.21197759	-0.100246385	0.039198086	-0.03413475	0.41669685	-0.12056918	-0.017127909	-0.14717792	-0.23160133	0.16870548	-0.6428972	-0.10450502	
-0.016246742	-0.15190436	-0.2108781	-0.10867315	-0.1075574	0.19164751	-0.04029212	-0.040971898	-0.047426324	-0.023924116	0.09595263	0.10118211	-0.12185795	0.031441543	-0.035298698	-0.1626584	0.1567886	0.050011713	0.04796825	-0.20454805	-7.9352837	0.009889399	-0.007204075	-0.123946615	0.110638306	0.0009222409	0.005937348	-0.21035734	0.082224846	-0.044962708	-0.020376123	-0.09402139	0.11267107	-0.06348493	-0.11606961	-0.043965336	0.0071125715	-0.024495386	0.032019626	-0.11236702	-0.038801108	-0.035944156	-0.08984642	0.013258054	-0.047261722	0.21881378	-0.0042728605	0.11464468	0.077006824	-0.20101172	-0.015732877	0.08172154	-0.052622434	-0.044276334	-0.00056780473	0.11460477	-0.101175144	0.014708219	-0.094120115	0.15801819	-0.048421293	-0.13627057	-0.04506569	-0.094686136	
0.26063356	-0.07955861	0.108354285	0.12053719	-0.1063307	-0.07383581	0.18563564	-0.15465032	0.085966915	0.23714115	-0.01784282	0.19061175	-0.046712514	-0.20262213	0.01086203	-0.032572214	0.03856377	-0.16471279	-0.0014354071	-0.006057244	0.062392045	-0.17610398	0.045168705	-0.06050308	-0.27901605	0.40777507	0.011114181	0.10779909	0.09641851	0.020541394	-0.08646678	0.0038722644	0.14294708	0.2004937	0.04487806	0.13021608	0.008004301	-0.107145704	0.04109508	0.012458421	-0.12054247	-0.34280902	0.17563225	-0.20042565	-0.10634368	-0.07687771	0.14545237	-0.22242008	-0.09001587	0.22041714	-0.14384496	0.19366366	0.011114662	-0.090634495	0.32251516	0.06827414	-0.34717923	-0.0012774492	0.010887727	-0.13102832	0.06954479	-0.13144413	0.20301178	0.18872705	
0.049987894	0.030674305	0.13220799	0.038971014	-0.07099004	0.07905724	-0.18888047	0.044615373	-0.28354594	-0.0031676756	0.118069194	-0.0230477	-0.012182916	0.054826707	-0.050711386	-0.052536473	0.06944881	0.20419998	-0.05049322	0.04931724	0.028341502	0.141825	-0.103648275	0.011247727	0.11970819	0.06800109	-0.19884312	0.004052458	0.058686785	-0.26784045	-0.21559507	0.02307514	0.012633908	-0.19995353	0.033127252	-0.043905057	0.010944292	-0.10428598	-0.10774436	-0.011534298	0.15270728	0.32156435	0.06691287	0.30977023	-0.04569329	-0.07582388	0.09204184	0.023373265	0.10345902	-0.087191865	0.0030270615	0.05022387	-0.10413091	-0.01938468	-0.011888329	-0.022431519	-0.089721315	-0.072081305	-0.08014901	-0.18396579	-0.08462454	0.13812132	-0.012969241	0.02141189	
-0.107661866	0.04941244	0.44706845	-0.28495124	0.03212366	-0.15309384	0.02833633	-0.14005204	-0.04263328	-0.0111692995	-0.02508935	0.057492852	-0.101706006	0.003105307	0.01886032	0.1751514	-0.12201683	0.22520055	0.07960559	-0.03909756	0.005053753	0.03201812	0.162092	-0.10651793	0.14637163	0.07876917	-0.21076931	0.20874332	-0.073301	0.09918286	-0.09789404	-0.18041757	-0.13157853	-0.00684325	-0.031796202	-0.03800921	-0.09963968	-0.08036391	-0.0661155	-0.14521249	-0.020975947	0.033343922	0.113209054	0.026542848	0.06022187	-0.16998258	-0.17168151	0.14108102	-0.08810268	-0.1079882	-0.1147434	0.0038909495	0.012407188	-0.12882556	-0.06279277	0.12115167	-0.19407919	0.08661302	-0.025179481	0.06456944	0.20282751	-0.102594905	-0.036977135	0.05697461	
-0.09654065	-0.19400476	-0.3276505	0.017788848	-0.04005501	0.005979154	-0.1719155	-0.2584358	-0.05164159	-0.18291721	0.15455414	-0.14756565	0.017680155	0.025486382	-0.059737492	-0.029582437	0.15020818	-0.36520106	-0.08290729	0.012330673	0.025388299	0.028498994	-0.056627963	-0.21769577	-0.16001043	-0.1940545	0.15175973	-0.10042947	0.12923416	-0.0634568	0.04538655	0.046490956	0.07064924	-0.1035223	0.05762965	0.12277904	-0.16169365	0.21876511	0.0217949	0.14154992	-0.17967565	-0.19342788	-0.08329597	0.043440092	0.17140512	0.014897938	-0.047129173	0.029410392	-0.12182805	-0.026312884	0.18798731	0.014498114	0.027936945	-0.30484182	0.15924402	0.23601201	-0.082749166	0.08986772	-0.15248662	-0.122538485	-0.072917245	0.17302191	-0.032968868	0.12137221	
-0.19809146	-0.10939009	-0.047204126	-0.031648036	-0.008150263	0.07937689	0.036261477	-0.044197217	-0.10914576	0.150864	-0.03789796	0.13031256	0.009338999	0.1381991	-0.24254991	0.048716698	-0.17898706	0.07525862	0.06468027	0.079121314	-0.27715296	-0.13516897	-0.27188355	0.1442065	-0.22348464	0.068030246	0.12518886	-0.09727417	0.13523412	-0.05046906	0.22215357	0.005587306	0.111085564	-0.16200641	0.0701857	0.03147502	0.14138767	0.04853898	0.16879027	0.30057168	-0.12339425	0.018713465	-0.10885328	-0.3159568	0.009181389	0.13692732	-0.04685192	-0.09945464	-0.09066479	-0.052558154	-0.21189032	-0.1569893	-0.37876576	-0.023513366	0.19677088	-0.052504327	-0.08870473	0.14877498	-0.22486132	0.03945123	-0.08292574	-0.06739731	-0.06255874	-0.13782011	
-0.25432462	-0.013839536	-0.27276176	-0.01959281	0.37480292	0.15551348	0.0029916165	-0.048836272	0.09962519	-0.061115865	-0.6608861	-0.03070003	0.2732786	-0.18874577	-0.05307655	0.096849404	0.15927283	0.08674798	-0.006309096	-0.020520361	0.12694344	-0.2298062	-0.28036612	-0.02563267	0.024344897	-0.105653055	0.47170871	-0.09654206	0.010812751	-0.34683692	-0.11722864	0.09718474	0.1424403	-0.101563334	-0.051621627	0.009040016	0.088850185	0.059888564	-0.15609886	-0.34150484	0.02839132	0.19235368	-0.2501663	0.004173129	0.1891199	0.08215795	0.13713205	-0.12437393	-0.029721243	-0.078731135	-0.045102537	-0.42288956	-0.25321367	-0.14119612	-0.02371635	0.17133087	0.109106235	-0.20303096	-0.11282509	-0.24757068	-0.017250493	0.072784245	-0.30593464	0.21342385	
-0.078227356	-0.03345451	0.17662977	-0.06988215	-0.038694363	-0.12547639	0.10436654	-0.034057736	0.17923999	-0.029653752	-0.24089143	0.07902259	-0.033821452	-0.038852114	0.05072887	-0.1254363	-0.1621158	-0.13557406	0.123035036	-0.0063298764	0.049063254	0.013639071	-0.14275254	-0.03680951	0.09606695	0.12700881	-0.26349068	-0.025281882	0.061450794	-0.07578908	-0.09039288	0.20875263	-0.03512615	-0.09275024	-0.021692766	-0.17621784	0.2953072	0.030200984	-0.1886447	-0.18617928	0.17503075	0.16337411	-0.0456942	-0.14641501	0.08684668	0.053291697	-0.12344228	-0.007884465	0.041719154	0.032289717	0.0425169	-0.13898851	-0.09218075	0.06174169	-0.04339969	-0.11466021	0.18419303	-0.08185538	-0.17348877	-0.000392319	0.0077890595	0.045621235	-0.12963969	0.030929158	
0.24378125	0.09062724	-0.040029842	-0.19881083	0.20653903	-0.09481149	-0.042614948	-0.22502486	-0.1336031	0.015908446	-0.091797374	-0.072121195	-0.073556446	0.12901187	0.025013633	-0.12418459	0.112951115	0.16232933	-0.009640307	-0.026659546	-0.07705046	0.14988938	0.05888292	0.19622216	0.024820289	-0.17939422	0.16214438	0.0028290458	-0.056708798	0.011024815	-0.059205476	0.0619414	-0.14324349	-0.6206935	0.19014479	-0.06434781	-0.13395357	0.08895867	0.051501423	-0.021260113	-0.092358686	-0.14447981	-0.14373636	0.16263679	0.039322186	0.04189474	-0.15425615	0.17392588	0.17870809	-0.10947597	-0.40331706	-0.059893247	-0.2552084	-0.17631517	-0.13133743	-0.037153922	0.0841144	-0.075805336	-0.00716877	-0.0037754877	0.15417129	-0.3747408	-0.24185635	-0.06464828	
0.13631697	-0.043467518	0.091809556	-0.13406451	0.0768458	0.057750188	-0.07497743	0.14552036	0.1582591	-0.19655934	0.1944627	-0.16939199	0.25395313	0.2212064	0.076204315	-0.18955468	-0.12682432	0.14926219	0.047124255	0.090336196	0.04423933	0.13619012	0.09110795	0.10299154	-0.030155404	-0.10181746	0.13489874	0.1849122	-0.110513225	-0.06475595	-0.046912026	-0.022580972	0.14217521	-0.2254415	0.12605892	-0.032610137	0.11889658	0.0075562256	-0.06855751	0.054619256	0.08529633	-0.011755515	-0.12848416	-0.0976219	0.16279964	-0.16322151	-0.045190524	0.042416647	0.16795336	-0.100845106	-0.15892057	0.17533109	-0.1300455	0.001058534	-0.039095305	-0.20875604	0.062470246	0.15187323	0.031913508	0.03215507	0.13600577	0.08961459	0.09029295	0.12020267	
-0.10237585	-0.06627642	0.20088604	-0.019779643	-0.10000152	-0.0008853977	-0.22058572	0.16406037	-0.11542582	0.054019373	0.03621756	0.09355747	0.12715088	-0.18138775	-0.061130892	0.101000324	0.07224762	0.011682395	0.013607233	0.2425386	-0.035231635	-0.21495038	0.2126017	-0.19069704	-0.06891964	0.19931181	-0.21912429	0.15530726	-0.04864888	-0.14052741	-0.3826231	0.23012327	-0.004856042	0.013352251	0.27724317	-0.13756646	0.0034615167	0.15764068	0.022284685	0.03076195	0.02945916	0.070180655	0.06255974	-0.101579465	-0.045655124	-0.18326372	-0.1953741	0.013312866	-0.08950032	-0.010979065	0.03527514	-0.16364281	0.1875306	0.009466778	0.26802567	-0.016960973	0.12488129	-0.10690878	0.09519925	0.28814438	-0.035577063	0.040834226	0.017208336	-0.017719533	
0.018285079	0.17015181	-0.0153007405	0.14503504	0.14412764	0.09607102	0.032887608	0.26006597	-0.19451211	-0.111182906	0.06868867	-0.26857176	-0.25376403	0.030465873	-0.26286632	-0.09982571	-0.20079497	0.16366106	-0.0036229352	0.010758392	-0.022003423	0.065132506	0.085241325	0.14439309	-0.021720247	-0.23110935	-0.009524305	0.17083605	0.14136823	-0.17848425	0.12082811	-0.0636729	0.15725756	0.20997977	0.088987835	-0.005790849	0.01843914	0.002603152	0.0041577183	-0.01863197	0.17579085	0.15948147	-0.012725925	-0.06439655	0.09573491	-0.021669587	0.11993646	-0.17593572	-0.10628504	0.05980148	-0.070882335	0.057537142	0.11295408	0.13909575	0.14000498	0.2101497	-0.19929256	-0.09018813	0.22837949	0.042728096	0.14749648	0.24688892	-0.17725545	0.028926104	
